[2018-08-17 00:36:24] [Info] Disconnect encrypted-tbn2.gstatic.com:443
[2018-08-17 00:36:24] [Info] Disconnect encrypted-tbn0.gstatic.com:443
[2018-08-17 00:36:26] [Info] Disconnect v.sogou.com:443
[2018-08-17 00:36:26] [Info] Disconnect v.sogou.com:443
[2018-08-17 00:36:26] [Info] Connect local.adguard.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Connect r2---sn-n4v7sn76.googlevideo.com:443
[2018-08-17 00:36:26] [Info] Connect r2---sn-n4v7sn76.googlevideo.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:26] [Info] Disconnect www.google.com:443
[2018-08-17 00:36:29] [Info] Disconnect r2---sn-n4v7sn76.googlevideo.com:443
[2018-08-17 00:36:30] [Info] Disconnect r2---sn-n4v7sn76.googlevideo.com:443
[2018-08-17 00:36:34] [Info] Connect accounts.google.com:443
[2018-08-17 00:36:35] [Info] Connect r2---sn-n4v7knlz.googlevideo.com:443
[2018-08-17 00:36:35] [Info] Connect r2---sn-n4v7knlz.googlevideo.com:443
[2018-08-17 00:36:35] [Info] Connect googleads.g.doubleclick.net:443
[2018-08-17 00:36:35] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:35] [Info] Connect local.adguard.com:443
[2018-08-17 00:36:35] [Info] Connect p2-isusbknaoch3w-ktfvfrkt7r7lo2na-if-v6exp3-v4.metric.gstatic.com:443
[2018-08-17 00:36:35] [Info] Disconnect encrypted-tbn0.gstatic.com:443
[2018-08-17 00:36:35] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:35] [Info] Connect i.ytimg.com:443
[2018-08-17 00:36:35] [Info] Connect yt3.ggpht.com:443
[2018-08-17 00:36:36] [Info] Disconnect encrypted-tbn1.gstatic.com:443
[2018-08-17 00:36:36] [Info] Disconnect encrypted-tbn1.gstatic.com:443
[2018-08-17 00:36:36] [Info] Disconnect encrypted-tbn2.gstatic.com:443
[2018-08-17 00:36:36] [Info] Disconnect encrypted-tbn2.gstatic.com:443
[2018-08-17 00:36:36] [Info] Disconnect encrypted-tbn3.gstatic.com:443
[2018-08-17 00:36:36] [Info] Connect www.google.com:443
[2018-08-17 00:36:36] [Info] Disconnect img.youtube.com:443
[2018-08-17 00:36:36] [Info] Disconnect img03.sogoucdn.com:443
[2018-08-17 00:36:36] [Info] Disconnect img04.sogoucdn.com:443
[2018-08-17 00:36:36] [Info] Disconnect local.adguard.com:443
[2018-08-17 00:36:36] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:36] [Info] Disconnect img02.sogoucdn.com:443
[2018-08-17 00:36:36] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect i.ytimg.com:443
[2018-08-17 00:36:36] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect i.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect lh3.googleusercontent.com:443
[2018-08-17 00:36:36] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:36] [Info] Connect i.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect i.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect i.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect pagead2.googlesyndication.com:443
[2018-08-17 00:36:36] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:36] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect www.google.com:443
[2018-08-17 00:36:36] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:36:36] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:36] [Info] Connect static.doubleclick.net:443
[2018-08-17 00:36:36] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:36:37] [Info] Connect pagead2.googlesyndication.com:443
[2018-08-17 00:36:37] [Info] Connect googleads.g.doubleclick.net:443
[2018-08-17 00:36:37] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:36:37] [Info] Connect local.adguard.com:443
[2018-08-17 00:36:38] [Info] Disconnect googleads.g.doubleclick.net:443
[2018-08-17 00:36:38] [Info] Disconnect p2-isusbknaoch3w-ktfvfrkt7r7lo2na-if-v6exp3-v4.metric.gstatic.com:443
[2018-08-17 00:36:38] [Info] Disconnect www.google.com:443
[2018-08-17 00:36:38] [Info] Connect r2---sn-a5mekned.googlevideo.com:443
[2018-08-17 00:36:39] [Info] Disconnect pagead2.googlesyndication.com:443
[2018-08-17 00:36:39] [Info] Connect googleads.g.doubleclick.net:443
[2018-08-17 00:36:39] [Info] Connect googleads.g.doubleclick.net:443
[2018-08-17 00:36:40] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:40] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:40] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:41] [Info] Connect local.adguard.com:443
[2018-08-17 00:36:41] [Info] Disconnect static.doubleclick.net:443
[2018-08-17 00:36:41] [Info] Disconnect pagead2.googlesyndication.com:443
[2018-08-17 00:36:42] [Info] Connect s.ytimg.com:443
[2018-08-17 00:36:42] [Info] Disconnect googleads.g.doubleclick.net:443
[2018-08-17 00:36:43] [Info] Connect r2---sn-n4v7knlz.googlevideo.com:443
[2018-08-17 00:36:44] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:44] [Info] Connect clients1.google.com:443
[2018-08-17 00:36:44] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:44] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:45] [Info] Connect yt3.ggpht.com:443
[2018-08-17 00:36:45] [Info] Connect yt3.ggpht.com:443
[2018-08-17 00:36:46] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:46] [Info] Disconnect local.adguard.com:443
[2018-08-17 00:36:46] [Info] Disconnect googleads.g.doubleclick.net:443
[2018-08-17 00:36:46] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:47] [Info] Disconnect clients1.google.com:443
[2018-08-17 00:36:47] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:47] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:47] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:48] [Info] Connect www.youtube.com:443
[2018-08-17 00:36:48] [Info] Disconnect i.ytimg.com:443
[2018-08-17 00:36:48] [Info] Disconnect yt3.ggpht.com:443
[2018-08-17 00:36:48] [Info] Disconnect googleads.g.doubleclick.net:443
[2018-08-17 00:36:48] [Info] Disconnect r2---sn-n4v7knlz.googlevideo.com:443
[2018-08-17 00:36:49] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:50] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:50] [Info] Disconnect redirector.gvt1.com:443
[2018-08-17 00:36:55] [Info] Connect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:36:58] [Info] Connect v20.vortex-win.data.microsoft.com:443
[2018-08-17 00:36:59] [Info] Disconnect i.ytimg.com:443
[2018-08-17 00:36:59] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:36:59] [Info] Disconnect i.ytimg.com:443
[2018-08-17 00:36:59] [Info] Connect play.google.com:443
[2018-08-17 00:36:59] [Info] Disconnect yt3.ggpht.com:443
[2018-08-17 00:36:59] [Info] Connect play.google.com:443
[2018-08-17 00:36:59] [Info] Disconnect yt3.ggpht.com:443
[2018-08-17 00:36:59] [Info] Disconnect r2---sn-n4v7knlz.googlevideo.com:443
[2018-08-17 00:36:59] [Info] Disconnect local.adguard.com:443
[2018-08-17 00:37:05] [Info] Disconnect lh3.googleusercontent.com:443
[2018-08-17 00:37:05] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:37:05] [Info] Disconnect i.ytimg.com:443
[2018-08-17 00:37:05] [Info] Disconnect i.ytimg.com:443
[2018-08-17 00:37:05] [Info] Disconnect local.adguard.com:443
[2018-08-17 00:37:05] [Info] Disconnect i.ytimg.com:443
[2018-08-17 00:37:05] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:37:05] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:37:05] [Info] Disconnect play.google.com:443
[2018-08-17 00:37:05] [Info] Disconnect r2---sn-a5mekned.googlevideo.com:443
[2018-08-17 00:37:05] [Info] Disconnect www.youtube.com:443
[2018-08-17 00:37:05] [Info] Disconnect r2---sn-n4v7knlz.googlevideo.com:443
[2018-08-17 00:37:05] [Info] Disconnect www.google.com:443
[2018-08-17 00:37:05] [Info] Disconnect v.sogou.com:443
[2018-08-17 00:37:05] [Info] Disconnect www.gstatic.com:443
[2018-08-17 00:37:05] [Info] Disconnect beacons.gcp.gvt2.com:443
[2018-08-17 00:37:05] [Info] Disconnect google.com:443
[2018-08-17 00:37:05] [Info] Disconnect update.googleapis.com:443
[2018-08-17 00:37:06] [Info] Disconnect r5---sn-n4v7knll.gvt1.com:80
[2018-08-17 00:37:06] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:37:06] [Info] Disconnect v.sogou.com:443
[2018-08-17 00:37:06] [Info] Disconnect s.ytimg.com:443
[2018-08-17 00:37:07] [Info] Connect clientservices.googleapis.com:443
[2018-08-17 00:37:07] [Info] Connect www.baidu.com:443
[2018-08-17 00:37:07] [Info] Connect www.baidu.com:443
[2018-08-17 00:37:07] [Info] Connect clients2.google.com:443
[2018-08-17 00:37:07] [Info] Connect accounts.google.com:443
[2018-08-17 00:37:09] [Info] Connect ss0.baidu.com:443
[2018-08-17 00:37:09] [Info] Connect ss0.baidu.com:443
[2018-08-17 00:37:09] [Info] Connect sp1.baidu.com:443
[2018-08-17 00:37:09] [Info] Connect sp0.baidu.com:443
[2018-08-17 00:37:09] [Info] Connect sp2.baidu.com:443
[2018-08-17 00:37:10] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:37:10] [Info] Connect sp0.baidu.com:443
[2018-08-17 00:37:10] [Info] Connect sp1.baidu.com:443
[2018-08-17 00:37:10] [Info] Connect hpd.baidu.com:443
[2018-08-17 00:37:10] [Info] Disconnect play.google.com:443
[2018-08-17 00:37:11] [Info] Connect r5---sn-n4v7snee.gvt1.com:80
[2018-08-17 00:37:11] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:37:12] [Info] Disconnect sp2.baidu.com:443
[2018-08-17 00:37:12] [Info] Disconnect sp0.baidu.com:443
[2018-08-17 00:37:13] [Info] Connect ss0.bdstatic.com:443
[2018-08-17 00:37:14] [Info] Disconnect sp1.baidu.com:443
[2018-08-17 00:37:16] [Info] Disconnect ss0.bdstatic.com:443
[2018-08-17 00:37:17] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:37:17] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:37:27] [Debug] DNS query fail: bnwjrvcjvzpfs
[2018-08-17 00:37:27] [Info] Connect bnwjrvcjvzpfs:80
[2018-08-17 00:37:27] [Debug] DNS query fail: jmgaanjvjqyuhg
[2018-08-17 00:37:27] [Info] Connect jmgaanjvjqyuhg:80
[2018-08-17 00:37:27] [Debug] DNS query fail: ujmlxyzgapkbpas
[2018-08-17 00:37:27] [Info] Connect ujmlxyzgapkbpas:80
[2018-08-17 00:37:28] [Info] Disconnect bnwjrvcjvzpfs:80
[2018-08-17 00:37:28] [Info] Disconnect jmgaanjvjqyuhg:80
[2018-08-17 00:37:29] [Info] Disconnect ujmlxyzgapkbpas:80
[2018-08-17 00:37:29] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:37:29] [Info] Connect accounts.youtube.com:443
[2018-08-17 00:37:29] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 00:37:29] [Info] Disconnect www.baidu.com:443
[2018-08-17 00:37:29] [Info] Disconnect sp1.baidu.com:443
[2018-08-17 00:37:29] [Info] Disconnect sp0.baidu.com:443
[2018-08-17 00:37:30] [Info] Connect play.google.com:443
[2018-08-17 00:37:31] [Info] Connect play.google.com:443
[2018-08-17 00:37:35] [Info] Connect local.adguard.com:443
[2018-08-17 00:37:37] [Info] Connect config.pinyin.sogou.com:80
[2018-08-17 00:37:38] [Info] Disconnect config.pinyin.sogou.com:80
[2018-08-17 00:37:43] [Info] Disconnect r5---sn-n4v7snee.gvt1.com:80
[2018-08-17 00:37:43] [Info] Disconnect hpd.baidu.com:443
[2018-08-17 00:37:43] [Info] Connect www.googleapis.com:443
[2018-08-17 00:38:02] [Info] Disconnect v20.vortex-win.data.microsoft.com:443
[2018-08-17 00:38:02] [Info] Disconnect v10.vortex-win.data.microsoft.com:443
[2018-08-17 00:38:13] [Info] Disconnect ss0.baidu.com:443
[2018-08-17 00:38:15] [Info] Disconnect www.baidu.com:443
[2018-08-17 00:38:19] [Info] Disconnect local.adguard.com:443
[2018-08-17 00:38:21] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:38:21] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:38:21] [Info] Connect clients1.google.com:443
[2018-08-17 00:38:43] [Info] Connect clients4.google.com:443
[2018-08-17 00:38:51] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:39:04] [Info] Connect safebrowsing.googleapis.com:443
[2018-08-17 00:39:09] [Info] Disconnect clientservices.googleapis.com:443
[2018-08-17 00:39:12] [Info] Disconnect clients2.google.com:443
[2018-08-17 00:39:19] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:39:21] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:39:33] [Info] Disconnect accounts.youtube.com:443
[2018-08-17 00:39:34] [Info] Disconnect www.sogou.com:80
[2018-08-17 00:39:45] [Info] Disconnect www.googleapis.com:443
[2018-08-17 00:40:21] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:40:25] [Info] Disconnect clients1.google.com:443
[2018-08-17 00:40:26] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:40:28] [Info] Connect ssl.ptlogin2.qq.com:443
[2018-08-17 00:40:36] [Info] Connect mrjx.jd.com:443
[2018-08-17 00:40:46] [Info] Connect clients1.google.com:443
[2018-08-17 00:40:47] [Info] Connect wlssl.jd.com:443
[2018-08-17 00:40:47] [Info] Connect mrjx.jd.com:443
[2018-08-17 00:40:47] [Info] Connect mrjx.jd.com:443
[2018-08-17 00:40:48] [Info] Connect qbwup.imtt.qq.com:80
[2018-08-17 00:40:49] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:40:49] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:40:49] [Info] Disconnect clients4.google.com:443
[2018-08-17 00:40:50] [Info] Connect mercury.jd.com:443
[2018-08-17 00:40:52] [Info] Disconnect qbwup.imtt.qq.com:80
[2018-08-17 00:41:00] [Info] Connect array706-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:41:04] [Info] Connect kv701-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:41:06] [Info] Disconnect mrjx.jd.com:443
[2018-08-17 00:41:07] [Info] Disconnect kv701-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:41:14] [Info] Connect misc.360buyimg.com:443
[2018-08-17 00:41:14] [Info] Connect misc.360buyimg.com:443
[2018-08-17 00:41:16] [Info] Disconnect mercury.jd.com:443
[2018-08-17 00:41:17] [Info] Connect dy.jd.com:443
[2018-08-17 00:41:17] [Info] Connect mercury.jd.com:443
[2018-08-17 00:41:19] [Info] Connect www.3.cn:443
[2018-08-17 00:41:21] [Info] Connect mercury.jd.com:443
[2018-08-17 00:41:21] [Info] Connect qzonestyle.gtimg.cn:443
[2018-08-17 00:41:22] [Info] Connect pgdt.gtimg.cn:443
[2018-08-17 00:41:22] [Info] Connect v.gdt.qq.com:443
[2018-08-17 00:41:22] [Info] Connect i.gdt.qq.com:443
[2018-08-17 00:41:22] [Info] Connect i.gdt.qq.com:443
[2018-08-17 00:41:25] [Info] Connect c.isdspeed.qq.com:80
[2018-08-17 00:41:26] [Info] Connect sale.jd.com:443
[2018-08-17 00:41:27] [Info] Disconnect c.isdspeed.qq.com:80
[2018-08-17 00:41:28] [Info] Connect img12.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img12.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img12.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img10.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img10.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img13.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img14.360buyimg.com:80
[2018-08-17 00:41:28] [Info] Connect img10.360buyimg.com:80
[2018-08-17 00:41:29] [Info] Disconnect img12.360buyimg.com:80
[2018-08-17 00:41:29] [Info] Disconnect img10.360buyimg.com:80
[2018-08-17 00:41:30] [Info] Disconnect img12.360buyimg.com:80
[2018-08-17 00:41:30] [Info] Disconnect img10.360buyimg.com:80
[2018-08-17 00:41:30] [Info] Disconnect img10.360buyimg.com:80
[2018-08-17 00:41:30] [Info] Disconnect img13.360buyimg.com:80
[2018-08-17 00:41:31] [Info] Disconnect img14.360buyimg.com:80
[2018-08-17 00:41:31] [Info] Connect mrjx.jd.com:443
[2018-08-17 00:41:36] [Info] Disconnect misc.360buyimg.com:443
[2018-08-17 00:41:36] [Info] Connect club.jd.com:443
[2018-08-17 00:41:36] [Info] Connect m.360buyimg.com:443
[2018-08-17 00:41:36] [Info] Connect m.360buyimg.com:443
[2018-08-17 00:41:36] [Info] Connect m.360buyimg.com:443
[2018-08-17 00:41:36] [Info] Connect m.360buyimg.com:443
[2018-08-17 00:41:36] [Info] Connect m.360buyimg.com:443
[2018-08-17 00:41:37] [Info] Disconnect img12.360buyimg.com:80
[2018-08-17 00:41:45] [Info] Disconnect club.jd.com:443
[2018-08-17 00:41:46] [Info] Disconnect mercury.jd.com:443
[2018-08-17 00:41:46] [Info] Disconnect mrjx.jd.com:443
[2018-08-17 00:41:46] [Info] Disconnect sale.jd.com:443
[2018-08-17 00:41:50] [Info] Disconnect mercury.jd.com:443
[2018-08-17 00:41:53] [Info] Disconnect i.gdt.qq.com:443
[2018-08-17 00:41:54] [Info] Disconnect i.gdt.qq.com:443
[2018-08-17 00:41:56] [Info] Disconnect m.360buyimg.com:443
[2018-08-17 00:42:07] [Info] Disconnect m.360buyimg.com:443
[2018-08-17 00:42:28] [Info] Disconnect qzonestyle.gtimg.cn:443
[2018-08-17 00:42:31] [Info] Disconnect pgdt.gtimg.cn:443
[2018-08-17 00:42:35] [Info] Disconnect mrjx.jd.com:443
[2018-08-17 00:42:36] [Info] Disconnect play.google.com:443
[2018-08-17 00:42:40] [Info] Disconnect play.google.com:443
[2018-08-17 00:42:42] [Info] Disconnect v.gdt.qq.com:443
[2018-08-17 00:42:47] [Info] Disconnect mrjx.jd.com:443
[2018-08-17 00:42:47] [Info] Disconnect clients1.google.com:443
[2018-08-17 00:42:51] [Info] Disconnect wlssl.jd.com:443
[2018-08-17 00:42:54] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:42:54] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:43:06] [Info] Disconnect array706-prod.do.dsp.mp.microsoft.com:443
[2018-08-17 00:43:07] [Info] Connect update.googleapis.com:443
[2018-08-17 00:43:09] [Info] Connect ssl.gstatic.com:443
[2018-08-17 00:43:09] [Info] Connect fonts.gstatic.com:443
[2018-08-17 00:43:13] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:43:14] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:43:15] [Info] Connect r5---sn-n4v7knl6.gvt1.com:80
[2018-08-17 00:43:16] [Info] Connect redirector.gvt1.com:80
[2018-08-17 00:43:16] [Info] Disconnect r5---sn-n4v7knl6.gvt1.com:80
[2018-08-17 00:43:18] [Info] Disconnect misc.360buyimg.com:443
[2018-08-17 00:43:19] [Info] Connect r5---sn-n4v7knl6.gvt1.com:80
[2018-08-17 00:43:19] [Info] Disconnect redirector.gvt1.com:80
[2018-08-17 00:43:22] [Info] Disconnect safebrowsing.googleapis.com:443
[2018-08-17 00:43:22] [Info] Disconnect r5---sn-n4v7knl6.gvt1.com:80
[2018-08-17 00:43:24] [Info] Disconnect www.3.cn:443
[2018-08-17 00:43:27] [Info] Connect s1.mini.wpscdn.cn:80
[2018-08-17 00:43:40] [Info] Disconnect m.360buyimg.com:443
[2018-08-17 00:43:40] [Info] Disconnect m.360buyimg.com:443
[2018-08-17 00:43:40] [Info] Disconnect m.360buyimg.com:443
[2018-08-17 00:43:59] [Info] Disconnect s1.mini.wpscdn.cn:80
[2018-08-17 00:44:07] [Info] Connect accounts.google.com:443
[2018-08-17 00:44:07] [Info] Disconnect ssl.gstatic.com:443
[2018-08-17 00:44:07] [Info] Disconnect fonts.gstatic.com:443
[2018-08-17 00:44:44] [Info] Connect tile-service.weather.microsoft.com:80
[2018-08-17 00:44:46] [Info] Disconnect tile-service.weather.microsoft.com:80
[2018-08-17 00:45:28] [Info] Disconnect update.googleapis.com:443
[2018-08-17 00:46:10] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:46:24] [Info] Connect info.wps.cn:80
[2018-08-17 00:46:26] [Info] Connect accounts.youtube.com:443
[2018-08-17 00:46:27] [Info] Connect play.google.com:443
[2018-08-17 00:46:27] [Info] Connect play.google.com:443
[2018-08-17 00:46:31] [Info] Connect qbwup.imtt.qq.com:80
[2018-08-17 00:46:31] [Info] Connect local.adguard.com:443
[2018-08-17 00:46:36] [Info] Disconnect ssl.ptlogin2.qq.com:443
[2018-08-17 00:46:40] [Info] Disconnect info.wps.cn:80
[2018-08-17 00:46:46] [Info] Disconnect dy.jd.com:443
[2018-08-17 00:47:32] [Info] Disconnect qbwup.imtt.qq.com:80
[2018-08-17 00:47:32] [Info] Disconnect accounts.google.com:443
[2018-08-17 00:47:32] [Info] Disconnect play.google.com:443
[2018-08-17 00:47:32] [Info] Disconnect accounts.youtube.com:443
[2018-08-17 00:47:32] [Info] Disconnect local.adguard.com:443
[2018-08-17 00:47:32] [Info] Disconnect play.google.com:443
[2018-08-17 00:47:36] [Info] Connect store-images.s-microsoft.com:80
[2018-08-17 00:47:36] [Info] Connect store-images.s-microsoft.com:80
[2018-08-17 00:47:36] [Info] Disconnect store-images.s-microsoft.com:80
[2018-08-17 00:47:38] [Info] Connect store-images.s-microsoft.com:80
[2018-08-17 00:47:38] [Info] Disconnect store-images.s-microsoft.com:80
